Eweiff, Omonti, 0.896507508472706
Eweiff, Eaurit, 1.0
Eweiff, Olappo, 0.8965075084727092
Eweiff, Dwestw, 0.43680998825276307
Eweiff, Egemmc, 1.0
Eweiff, Lsubco, 0.3980722196469665
Eweiff, Llugen, 0.21479175340172596
Eweiff, Themip, 0.2433036584404482
Eweiff, Etorym, 0.466488115646441
Sal9, Ctrifa, 0.10080890698341727
Sal9, Sal35, 0.9999999999999998
Sal9, Aacumi, 0.10080890698341716
Sal9, Sal32, 0.9999999999999999
Sal9, Hleuco, 0.04422409975552166
Sal9, Halien, 0.04422409975552166
Sal9, Evenus, 0.04422409975552166
Sal9, Lforti, 0.008768055328352231
Sal9, Dstram, 0.02317468410812129
Sal9, Hplicd, 0.04422409975552166
Sal9, Mesole, 0.02317468410812129
Sal9, Hplicl, 0.04422409975552166
Sal9, Hacuti, 0.04422409975552166
Sal9, Lalpic, 0.008768055328352231
Sal9, Bkopel, 0.07217303154616295
Sal9, Egemmh, 0.04422409975552166
Sal9, Cdorsa, 0.02317468410812129
Sal9, Sal48, 0.9999999999999997
Sal9, Aminim, 0.17521875133757392
Sal9, Lflexi, 0.008768055328352231
Sal9, Bobscu, 0.07217303154616272
Sal9, Geliss, 0.02317468410812129
Sal9, Etesta, 0.04422409975552166
Sal9, Celong, 0.10080890698341727
Sal9, Mlongi, 0.11101730145212518
Sal9, Lpunct, 0.008768055328352231
Sal9, Ireuni, 0.08402291949268581
Sal9, Sal18, 0.9999999999999999
Sal9, Campop, 0.02317468410812129
Sal9, Onorve, 1.4432899320127035e-15
Sal9, Sal13, 1.0
Sal9, Hangli, 0.04422409975552166
Sal9, Amorri, 0.08517263256630825
Sal9, Sborea, 0.0005826599605615046
Sal9, Epurpu, 0.04422409975552166
Sal9, Tspone, 0.09526401288423325
Sal9, Ichnsp, 0.08402291949268581
Sal9, Ehasta, 0.04422409975552166
Sal9, Sal26, 0.9999999999999999
Sal9, Claevi, 0.08284356317121899
Sal9, Dcoleo, 0.0862939065765943
Sal9, Psauli, 0.10080890698341716
Sal9, Emyrsi, 0.04422409975552166
Sal9, Csalic, 0.17463788802225821
Sal9, Sal11, 1.0
Sal9, Hpscho, 0.04422409975552166
Sal9, Ichnin, 0.02317468410812129
Sal9, Lalpiu, 0.008768055328352231
Sal9, Sal3, 0.9999999999999999
Sal9, Mvesic, 0.11101730145212518
Sal9, Sgranu, 0.0005826599605615046
Sal9, Oherba, 1.4432899320127035e-15
Sal9, Sal36, 0.9999999999999998
Sal9, Hpurpu, 0.04422409975552166
Sal9, Cnrsub, 0.08284356317121899
Sal9, Pdolic, 0.10805070349181001
Sal9, Hsglau, 0.04422409975552166
Sal9, Hanoma, 0.04422409975552166
Sal9, Mymari, 0.1173955612084957
Sal9, Sal14, 1.0
Sal9, Eacicu, 0.11337131424470348
Sal9, Oglauc, 1.4432899320127035e-15
Sal9, Elappo, 0.04422409975552166
Sal9, Srenov, 0.0005826599605615046
Sal9, Opolar, 1.4432899320127035e-15
Sal9, Espone, 0.02317468410812129
Sal9, Sal25, 1.0
Sal9, Lalpio, 0.02317468410812129
Sal9, Atroch, 0.0162721436460056
Sal9, Latole, 0.02317468410812129
Sal9, Hspira, 0.04422409975552166
Sal9, Hspecc, 0.04422409975552166
Sal9, Aalvea, 0.09904812227232906
Sal9, Sal51, 0.9999999999999996
Sal9, Polybl, 0.020936244222520384
Sal9, Sal31, 0.9999999999999998
Sal9, Oaacut, 1.4432899320127035e-15
Sal9, Eanali, 0.02317468410812129
Sal9, Sal12, 1.0
Sal9, Psoemi, 0.09904812227232906
Sal9, Pcynip, 0.10805070349181001
Sal9, Acubic, 0.0162721436460056
Sal9, Slappo, 0.08738788369411254
Sal9, Elanat, 0.04422409975552166
Sal9, Apusil, 0.0162721436460056
Sal9, Sal34, 0.9999999999999998
Sal9, Sal30, 0.9999999999999998
Sal9, Cgraci, 0.08284356317121899
Sal9, Sal40, 0.9999999999999999
Sal9, Gornat, 0.02317468410812129
Sal9, Broman, 0.07217303154616272
Sal9, Opprox, 1.4432899320127035e-15
Sal9, Sal29, 0.9999999999999998
Sal9, Ilappo, 0.08402291949268581
Sal9, Sal6, 0.9999999999999999
Sal9, Sal23, 1.0
Sal9, Euryto, 0.11337131424470337
Sal9, Agalli, 0.02317468410812129
Sal9, Coreop, 0.018636238745997957
Sal9, Eelaea, 0.04422409975552166
Sal9, Egemmf, 0.04422409975552166
Sal9, Dlongi, 0.0862939065765943
Sal9, Eappen, 0.04422409975552166
Sal9, Etoxon, 0.17754330139919394
Sal9, Pponta, 0.10805070349181001
Sal9, Sal41, 0.9999999999999999
Sal9, Hleuca, 0.04422409975552166
Sal9, Adelog, 0.0162721436460056
Sal9, Apante, 0.08517263256630803
Sal9, Pnemat, 0.09904812227232906
Sal9, Hplicp, 0.04422409975552166
Sal9, Ecalca, 0.02317468410812129
Sal9, Mspone, 0.02317468410812129
Sal9, Olappl, 1.4432899320127035e-15
Sal9, Hspirh, 0.04422409975552166
Sal9, Sal4, 0.9999999999999999
Sal9, Bbrevi, 0.07217303154616295
Sal9, Esmyrt, 0.04422409975552166
Sal9, Snigri, 0.0005826599605615046
Sal9, Htuber, 0.04422409975552166
Sal9, Spygid, 0.0005826599605615046
Sal9, Sal50, 0.9999999999999996
Sal9, Edaphn, 0.04422409975552166
Sal9, Sal45, 0.9999999999999998
Sal9, Hruber, 0.1775433013991935
Sal9, Sal1, 0.9999999999999999
Sal9, Hsglab, 0.04422409975552166
Sal9, Saotis, 0.0005826599605615046
Sal9, Cvitta, 0.10080890698341727
Sal9, Pclavi, 0.02317468410812129
Sal9, Enigri, 0.04422409975552166
Sal9, Tsptwo, 0.09526401288423325
Sal9, Cflavi, 0.08284356317121899
Sal9, Sal5, 0.9999999999999999
Sal9, Ealbit, 0.10080890698341727
Sal9, Bepitr, 0.07217303154616295
Sal9, Rbrach, 0.02317468410812129
Sal9, Salcal, 0.11101730145212518
Sal9, Ialter, 0.02317468410812129
Sal9, Sal17, 0.9999999999999999
Sal9, Eweiff, 0.04422409975552166
Sal9, Bpicti, 0.07217303154616272
Sal9, Sal16, 1.0
Sal9, Anigro, 0.02317468410812129
Sal9, Hplicg, 0.04422409975552166
Sal9, Emyrti, 0.04422409975552166
Sal9, Omyrti, 1.4432899320127035e-15
Sal9, Ogalla, 1.4432899320127035e-15
Sal9, Esalic, 0.11337131424470348
Sal9, Sal8, 0.9999999999999999
Sal9, Atymbe, 0.09904812227232906
Sal9, Sal39, 0.9999999999999998
Sal9, Eatraa, 0.04422409975552166
Sal9, Bimmut, 0.07217303154616295
Sal9, Efront, 0.0162721436460056
Sal9, Sal28, 0.9999999999999998
Sal9, Ospset, 1.4432899320127035e-15
Sal9, Hnudip, 0.04422409975552166
Sal9, Olesic, 0.02317468410812129
Sal9, Elappc, 0.04422409975552166
Sal9, Epygma, 0.0162721436460056
Sal9, Emucro, 0.04422409975552166
Sal9, Sal19, 0.9999999999999999
Sal9, Sal49, 0.9999999999999996
Sal9, Eboreo, 0.04422409975552166
Sal9, Tspthr, 0.09526401288423325
Sal9, Pterom, 0.10805070349181001
Sal9, Tspsix, 0.09526401288423325
Sal9, Smorle, 0.0005826599605615046
Sal9, Torymu, 0.1173955612084957
Sal9, Eridol, 0.0162721436460056
Sal9, Bracsp, 0.07217303154616272
Sal9, Eangus, 0.04422409975552166
Sal9, Svesic, 0.02317468410812129
Sal9, Sal46, 0.9999999999999998
Sal9, Sal27, 0.9999999999999999
Sal9, Croman, 0.018636238745997957
Sal9, Cvarie, 0.02317468410812129
Sal9, Hslana, 0.04422409975552166
Sal9, Bdisco, 0.07217303154616295
Sal9, Hscapr, 0.04422409975552166
Sal9, Bpulch, 0.07217303154616272
Sal9, Ssubar, 0.0005826599605615046
Sal9, Sal10, 1.0
Sal9, Eclytu, 0.02317468410812129
Sal9, Tetras, 0.09526401288423325
Sal9, Sal15, 1.0
Sal9, Eheyer, 0.10080890698341716
Sal9, Sal24, 1.0
Sal9, Odolic, 1.4432899320127035e-15
Sal9, Etaige, 0.0162721436460056
Sal9, Tspfou, 0.09526401288423325
Sal9, Esubge, 0.04422409975552166
Sal9, Ospeit, 1.4432899320127035e-15
Sal9, Sal43, 0.9999999999999999
Sal9, Salpin, 0.0005826599605615046
Sal9, Hoblit, 0.04422409975552166
Sal9, Sal33, 0.9999999999999998
Sal9, Blivid, 0.07217303154616295
Sal9, Sal22, 1.0
Sal9, Obella, 1.4432899320127035e-15
Sal9, Eurozo, 0.11101730145212518
Sal9, Hcarin, 0.04422409975552166
Sal9, Sal42, 0.9999999999999999
Sal9, Heryth, 0.04422409975552166
Sal9, Hischn, 0.04422409975552166
Sal9, Sal37, 0.9999999999999998
Sal9, Sal20, 0.9999999999999999
Sal9, Sal2, 0.9999999999999999
Sal9, Ppecti, 0.09904812227232906
Sal9, Ephyli, 0.04422409975552166
Sal9, Chalci, 0.1173955612084957
Sal9, Sal47, 0.9999999999999998
Sal9, Tspfiv, 0.09526401288423325
Sal9, Ccruxx, 0.17463788802225622
Sal9, Eciner, 0.04422409975552166
Sal9, Ctenoc, 0.018636238745997957
Sal9, Axanth, 0.08517263256630803
Sal9, Sal44, 0.9999999999999998
Sal9, Strico, 0.0005826599605615046
Sal9, Bconju, 0.07217303154616295
Sal9, Ibrevi, 0.08402291949268581
Sal9, Sal21, 1.0
Sal9, Sal7, 0.9999999999999999
Sal9, Esmyrs, 0.04422409975552166
Sal9, Aprost, 0.09904812227232906
Sal9, Bracin, 0.08738788369411254
Sal9, Cincer, 0.08284356317121899
Sal9, Sal52, 0.9999999999999994
Sal9, Sal38, 0.9999999999999998
Sal9, Hpruss, 0.04422409975552166
Sal9, Peuura, 0.10805070349181001
Sal9, Ppumil, 0.020936244222520384
Sal9, Enobbe, 0.11337131424470348
Sal9, Binter, 0.07217303154616295
Sal9, Hpolit, 0.04422409975552166
Sal9, Llappo, 0.008768055328352231
Sal9, Eaurit, 0.04422409975552166
Sal9, Olappo, 1.4432899320127035e-15
Sal9, Dwestw, 0.10080890698341716
Sal9, Egemmc, 0.04422409975552166
Sal9, Lsubco, 0.08738788369411254
Sal9, Llugen, 0.008768055328352231
Sal9, Themip, 0.02317468410812129
Sal9, Etorym, 0.11101730145212518
Bpicti, Ctrifa, 0.9228146575710655
Bpicti, Sal35, 0.07217303154616295
Bpicti, Aacumi, 0.9228146575710658
Bpicti, Sal32, 0.07217303154616295
Bpicti, Hleuco, 0.36019275272482143
Bpicti, Halien, 0.36019275272482143
Bpicti, Evenus, 0.36019275272482143
Bpicti, Lforti, 0.8542621676304325
Bpicti, Dstram, 0.8828696958002911
Bpicti, Hplicd, 0.36019275272482143
Bpicti, Mesole, 0.8828696958002911
Bpicti, Hplicl, 0.36019275272482143
Bpicti, Hacuti, 0.36019275272482143
Bpicti, Onival, 0.2567017307645617
Bpicti, Lalpic, 0.8542621676304325
Bpicti, Bkopel, 0.9999999999999994
Bpicti, Ofoeti, 0.2567017307645617
Bpicti, Egemmh, 0.36019275272482143
Bpicti, Cdorsa, 0.8828696958002911
Bpicti, Sal48, 0.07217303154616272
Bpicti, Aminim, 0.8595383882200321
Bpicti, Lflexi, 0.8542621676304325
Bpicti, Bobscu, 1.0
Bpicti, Geliss, 0.8828696958002911
Bpicti, Etesta, 0.36019275272482143
Bpicti, Celong, 0.9228146575710655
Bpicti, Mlongi, 0.8927789443018522
Bpicti, Lpunct, 0.8542621676304325
Bpicti, Ireuni, 0.9703938257653333
Bpicti, Sal18, 0.07217303154616295
Bpicti, Campop, 0.8828696958002911
Bpicti, Onorve, 0.2567017307645648
Bpicti, Sal13, 0.07217303154616272
Bpicti, Hangli, 0.36019275272482143
Bpicti, Amorri, 0.9674694044101503
Bpicti, Oarcti, 0.2567017307645617
Bpicti, Sborea, 0.8384011818250111
Bpicti, Epurpu, 0.36019275272482143
Bpicti, Tspone, 0.9378522587745227
Bpicti, Ichnsp, 0.9703938257653333
Bpicti, Ehasta, 0.36019275272482143
Bpicti, Sal26, 0.07217303154616295
Bpicti, Claevi, 0.9733845982472875
Bpicti, Dcoleo, 0.9646091336312149
Bpicti, Psauli, 0.9228146575710658
Bpicti, Emyrsi, 0.36019275272482143
Bpicti, Csalic, 0.8612209489555986
Bpicti, Sal11, 0.07217303154616272
Bpicti, Hpscho, 0.36019275272482143
Bpicti, Ichnin, 0.8828696958002911
Bpicti, Lalpiu, 0.8542621676304325
Bpicti, Sal3, 0.07217303154616272
Bpicti, Mvesic, 0.8927789443018522
Bpicti, Sgranu, 0.8384011818250111
Bpicti, Oherba, 0.2567017307645648
Bpicti, Sal36, 0.07217303154616295
Bpicti, Hpurpu, 0.36019275272482143
Bpicti, Cnrsub, 0.9733845982472875
Bpicti, Pdolic, 0.9012157503152092
Bpicti, Hsglau, 0.36019275272482143
Bpicti, Hanoma, 0.36019275272482143
Bpicti, Mymari, 0.8739542771571135
Bpicti, Sal14, 0.07217303154616272
Bpicti, Eacicu, 0.885733385894216
Bpicti, Oglauc, 0.2567017307645648
Bpicti, Elappo, 0.36019275272482143
Bpicti, Srenov, 0.8384011818250111
Bpicti, Omyrsi, 0.2567017307645617
Bpicti, Opolar, 0.2567017307645648
Bpicti, Espone, 0.8828696958002911
Bpicti, Osamol, 0.2567017307645617
Bpicti, Sal25, 0.07217303154616272
Bpicti, Lalpio, 0.8828696958002911
Bpicti, Atroch, 0.8690500309499382
Bpicti, Latole, 0.8828696958002911
Bpicti, Hspira, 0.36019275272482143
Bpicti, Hspecc, 0.36019275272482143
Bpicti, Aalvea, 0.9276051261235018
Bpicti, Sal51, 0.07217303154616272
Bpicti, Polybl, 0.8783648218508775
Bpicti, Sal31, 0.07217303154616295
Bpicti, Oaacut, 0.2567017307645648
Bpicti, Eanali, 0.8828696958002911
Bpicti, Sal12, 0.07217303154616272
Bpicti, Psoemi, 0.9276051261235018
Bpicti, Pcynip, 0.9012157503152092
Bpicti, Acubic, 0.8690500309499382
Bpicti, Slappo, 0.9618109090323727
Bpicti, Elanat, 0.36019275272482143
Bpicti, Apusil, 0.8690500309499382
Bpicti, Sal34, 0.07217303154616295
Bpicti, Sal30, 0.07217303154616295
Bpicti, Cgraci, 0.9733845982472877
Bpicti, Sal40, 0.07217303154616295
Bpicti, Gornat, 0.8828696958002911
Bpicti, Opedun, 0.2567017307645617
Bpicti, Broman, 1.0
Bpicti, Opprox, 0.2567017307645648
Bpicti, Sal29, 0.07217303154616295
Bpicti, Ohelve, 0.2567017307645617
Bpicti, Ilappo, 0.9703938257653333
Bpicti, Okriec, 0.2567017307645617
Bpicti, Sal6, 0.07217303154616295
Bpicti, Sal23, 0.07217303154616272
Bpicti, Euryto, 0.8857333858942165
Bpicti, Oelaea, 0.2567017307645617
Bpicti, Agalli, 0.8828696958002911
Bpicti, Oretic, 0.2567017307645617
Bpicti, Coreop, 0.8737593925897508
Bpicti, Eelaea, 0.36019275272482143
Bpicti, Egemmf, 0.36019275272482143
Bpicti, Dlongi, 0.9646091336312149
Bpicti, Eappen, 0.36019275272482143
Bpicti, Etoxon, 0.8526150046268945
Bpicti, Obridg, 0.2567017307645617
Bpicti, Pponta, 0.9012157503152092
Bpicti, Sal41, 0.07217303154616272
Bpicti, Hleuca, 0.36019275272482143
Bpicti, Omacul, 0.2567017307645617
Bpicti, Adelog, 0.8690500309499382
Bpicti, Apante, 0.967469404410151
Bpicti, Pnemat, 0.9276051261235018
Bpicti, Hplicp, 0.36019275272482143
Bpicti, Ecalca, 0.8828696958002911
Bpicti, Mspone, 0.8828696958002911
Bpicti, Olappl, 0.2567017307645648
Bpicti, Hspirh, 0.36019275272482143
Bpicti, Oviril, 0.2567017307645617
Bpicti, Onigri, 0.2567017307645617
Bpicti, Sal4, 0.07217303154616295
Bpicti, Bbrevi, 0.9999999999999994
Bpicti, Oobscu, 0.2567017307645617
Bpicti, Esmyrt, 0.36019275272482143
Bpicti, Snigri, 0.8384011818250111
Bpicti, Htuber, 0.36019275272482143
Bpicti, Spygid, 0.8384011818250111
Bpicti, Sal50, 0.07217303154616272
Bpicti, Edaphn, 0.36019275272482143
Bpicti, Sal45, 0.07217303154616272
Bpicti, Hruber, 0.8526150046268965
Bpicti, Sal1, 0.07217303154616272
Bpicti, Hsglab, 0.36019275272482143
Bpicti, Saotis, 0.8384011818250111
Bpicti, Cvitta, 0.9228146575710655
Bpicti, Pclavi, 0.8828696958002911
Bpicti, Enigri, 0.36019275272482143
Bpicti, Tsptwo, 0.9378522587745227
Bpicti, Cflavi, 0.9733845982472877
Bpicti, Sal5, 0.07217303154616295
Bpicti, Ealbit, 0.9228146575710655
Bpicti, Bepitr, 0.9999999999999994
Bpicti, Rbrach, 0.8828696958002911
Bpicti, Salcal, 0.8927789443018522
Bpicti, Ialter, 0.8828696958002911
Bpicti, Sal17, 0.07217303154616295
Bpicti, Eweiff, 0.36019275272482143
Bpicti, Sal9, 0.07217303154616272
Bpicti, Sal16, 0.07217303154616272
Bpicti, Anigro, 0.8828696958002911
Bpicti, Hplicg, 0.36019275272482143
Bpicti, Emyrti, 0.36019275272482143
Bpicti, Omyrti, 0.2567017307645648
Bpicti, Ogalla, 0.2567017307645648
Bpicti, Esalic, 0.885733385894216
Bpicti, Sal8, 0.07217303154616295
Bpicti, Atymbe, 0.9276051261235018
Bpicti, Sal39, 0.07217303154616295
Bpicti, Eatraa, 0.36019275272482143
Bpicti, Bimmut, 0.9999999999999994
Bpicti, Efront, 0.8690500309499382
Bpicti, Sal28, 0.07217303154616295
Bpicti, Opustu, 0.2567017307645617
Bpicti, Oadaph, 0.2567017307645617
Bpicti, Oproxi, 0.2567017307645617
Bpicti, Ospset, 0.2567017307645648
Bpicti, Hnudip, 0.36019275272482143
Bpicti, Olesic, 0.8828696958002911
Bpicti, Elappc, 0.36019275272482143
Bpicti, Epygma, 0.8690500309499382
Bpicti, Emucro, 0.36019275272482143
Bpicti, Sal19, 0.07217303154616295
Bpicti, Sal49, 0.07217303154616272
Bpicti, Eboreo, 0.36019275272482143
Bpicti, Ovaria, 0.2567017307645617
Bpicti, Tspthr, 0.9378522587745227
Bpicti, Ovimin, 0.2567017307645617
Bpicti, Pterom, 0.9012157503152092
Bpicti, Tspsix, 0.9378522587745227
Bpicti, Smorle, 0.8384011818250111
Bpicti, Torymu, 0.8739542771571135
Bpicti, Eridol, 0.8690500309499382
Bpicti, Bracsp, 1.0
Bpicti, Eangus, 0.36019275272482143
Bpicti, Svesic, 0.8828696958002911
Bpicti, Sal46, 0.07217303154616272
Bpicti, Sal27, 0.07217303154616295
Bpicti, Ovesic, 0.2567017307645617
Bpicti, Croman, 0.8737593925897508
Bpicti, Cvarie, 0.8828696958002911
Bpicti, Hslana, 0.36019275272482143
Bpicti, Bdisco, 0.9999999999999994
Bpicti, Hscapr, 0.36019275272482143
Bpicti, Bpulch, 1.0
Bpicti, Ssubar, 0.8384011818250111
Bpicti, Sal10, 0.07217303154616272
Bpicti, Eclytu, 0.8828696958002911
Bpicti, Tetras, 0.9378522587745227
Bpicti, Sal15, 0.07217303154616272
Bpicti, Eheyer, 0.9228146575710658
Bpicti, Sal24, 0.07217303154616272
Bpicti, Odolic, 0.2567017307645648
Bpicti, Etaige, 0.8690500309499382
Bpicti, Tspfou, 0.9378522587745227
Bpicti, Esubge, 0.36019275272482143
Bpicti, Ospeit, 0.2567017307645648
Bpicti, Sal43, 0.07217303154616272
Bpicti, Oretus, 0.2567017307645617
Bpicti, Salpin, 0.8384011818250111
Bpicti, Hoblit, 0.36019275272482143
Bpicti, Sal33, 0.07217303154616295
Bpicti, Blivid, 0.9999999999999994
Bpicti, Sal22, 0.07217303154616272
Bpicti, Obella, 0.2567017307645648
Bpicti, Eurozo, 0.8927789443018522
Bpicti, Hcarin, 0.36019275272482143
Bpicti, Sal42, 0.07217303154616272
Bpicti, Heryth, 0.36019275272482143
Bpicti, Hischn, 0.36019275272482143
Bpicti, Sal37, 0.07217303154616295
Bpicti, Sal20, 0.07217303154616295
Bpicti, Sal2, 0.07217303154616272
Bpicti, Ppecti, 0.9276051261235018
Bpicti, Ephyli, 0.36019275272482143
Bpicti, Chalci, 0.8739542771571135
Bpicti, Sal47, 0.07217303154616272
Bpicti, Tspfiv, 0.9378522587745227
Bpicti, Ccruxx, 0.8612209489556154
Bpicti, Eciner, 0.36019275272482143
Bpicti, Oglabr, 0.2567017307645617
Bpicti, Ctenoc, 0.8737593925897508
Bpicti, Axanth, 0.967469404410151
Bpicti, Sal44, 0.07217303154616272
Bpicti, Strico, 0.8384011818250111
Bpicti, Ocolla, 0.2567017307645617
Bpicti, Bconju, 0.9999999999999994
Bpicti, Ibrevi, 0.9703938257653333
Bpicti, Sal21, 0.07217303154616272
Bpicti, Sal7, 0.07217303154616295
Bpicti, Ohasta, 0.2567017307645617
Bpicti, Obrevi, 0.2567017307645617
Bpicti, Esmyrs, 0.36019275272482143
Bpicti, Aprost, 0.9276051261235018
Bpicti, Bracin, 0.9618109090323727
Bpicti, Otrian, 0.2567017307645617
Bpicti, Cincer, 0.9733845982472877
Bpicti, Sal52, 0.0721730315461625
Bpicti, Sal38, 0.07217303154616295
Bpicti, Hpruss, 0.36019275272482143
Bpicti, Peuura, 0.9012157503152092
Bpicti, Ppumil, 0.8783648218508775
Bpicti, Enobbe, 0.885733385894216
Bpicti, Binter, 0.9999999999999994
Bpicti, Hpolit, 0.36019275272482143
Bpicti, Llappo, 0.8542621676304325
Bpicti, Omonti, 0.2567017307645617
Bpicti, Eaurit, 0.36019275272482143
Bpicti, Olappo, 0.2567017307645648
Bpicti, Dwestw, 0.9228146575710658
Bpicti, Egemmc, 0.36019275272482143
Bpicti, Lsubco, 0.9618109090323727
Bpicti, Llugen, 0.8542621676304325
Bpicti, Themip, 0.8828696958002911
Bpicti, Etorym, 0.8927789443018522
Sal16, Ctrifa, 0.10080890698341727
Sal16, Sal35, 0.9999999999999998
Sal16, Aacumi, 0.10080890698341716
Sal16, Sal32, 0.9999999999999999
Sal16, Hleuco, 0.04422409975552166
Sal16, Halien, 0.04422409975552166
Sal16, Evenus, 0.04422409975552166
Sal16, Lforti, 0.008768055328352231
Sal16, Dstram, 0.02317468410812129
Sal16, Hplicd, 0.04422409975552166
Sal16, Mesole, 0.02317468410812129
Sal16, Hplicl, 0.04422409975552166
Sal16, Hacuti, 0.04422409975552166
Sal16, Lalpic, 0.008768055328352231
Sal16, Bkopel, 0.07217303154616295
Sal16, Egemmh, 0.04422409975552166
Sal16, Cdorsa, 0.02317468410812129
Sal16, Sal48, 0.9999999999999997
Sal16, Aminim, 0.17521875133757392
Sal16, Lflexi, 0.008768055328352231
Sal16, Bobscu, 0.07217303154616272
Sal16, Geliss, 0.02317468410812129
Sal16, Etesta, 0.04422409975552166
Sal16, Celong, 0.10080890698341727
Sal16, Mlongi, 0.11101730145212518
Sal16, Lpunct, 0.008768055328352231
Sal16, Ireuni, 0.08402291949268581
Sal16, Sal18, 0.9999999999999999
Sal16, Campop, 0.02317468410812129
Sal16, Onorve, 1.4432899320127035e-15
Sal16, Sal13, 1.0
Sal16, Hangli, 0.04422409975552166
Sal16, Amorri, 0.08517263256630825
Sal16, Sborea, 0.0005826599605615046
Sal16, Epurpu, 0.04422409975552166
Sal16, Tspone, 0.09526401288423325
Sal16, Ichnsp, 0.08402291949268581
Sal16, Ehasta, 0.04422409975552166
Sal16, Sal26, 0.9999999999999999
Sal16, Claevi, 0.08284356317121899
Sal16, Dcoleo, 0.0862939065765943
Sal16, Psauli, 0.10080890698341716
Sal16, Emyrsi, 0.04422409975552166
Sal16, Csalic, 0.17463788802225821
Sal16, Sal11, 1.0
Sal16, Hpscho, 0.04422409975552166
Sal16, Ichnin, 0.02317468410812129
Sal16, Lalpiu, 0.008768055328352231
Sal16, Sal3, 0.9999999999999999
Sal16, Mvesic, 0.11101730145212518
Sal16, Sgranu, 0.0005826599605615046
Sal16, Oherba, 1.4432899320127035e-15
Sal16, Sal36, 0.9999999999999998
Sal16, Hpurpu, 0.04422409975552166
Sal16, Cnrsub, 0.08284356317121899
Sal16, Pdolic, 0.10805070349181001
Sal16, Hsglau, 0.04422409975552166
Sal16, Hanoma, 0.04422409975552166
Sal16, Mymari, 0.1173955612084957
Sal16, Sal14, 1.0
Sal16, Eacicu, 0.11337131424470348
Sal16, Oglauc, 1.4432899320127035e-15
Sal16, Elappo, 0.04422409975552166
Sal16, Srenov, 0.0005826599605615046
Sal16, Opolar, 1.4432899320127035e-15
Sal16, Espone, 0.02317468410812129
Sal16, Sal25, 1.0
Sal16, Lalpio, 0.02317468410812129
Sal16, Atroch, 0.0162721436460056
Sal16, Latole, 0.02317468410812129
Sal16, Hspira, 0.04422409975552166
Sal16, Hspecc, 0.04422409975552166
Sal16, Aalvea, 0.09904812227232906
Sal16, Sal51, 0.9999999999999996
Sal16, Polybl, 0.020936244222520384
Sal16, Sal31, 0.9999999999999998
Sal16, Oaacut, 1.4432899320127035e-15
Sal16, Eanali, 0.02317468410812129
Sal16, Sal12, 1.0
Sal16, Psoemi, 0.09904812227232906
Sal16, Pcynip, 0.10805070349181001
Sal16, Acubic, 0.0162721436460056
Sal16, Slappo, 0.08738788369411254
Sal16, Elanat, 0.04422409975552166
Sal16, Apusil, 0.0162721436460056
Sal16, Sal34, 0.9999999999999998
Sal16, Sal30, 0.9999999999999998
Sal16, Cgraci, 0.08284356317121899
Sal16, Sal40, 0.9999999999999999
Sal16, Gornat, 0.02317468410812129
Sal16, Broman, 0.07217303154616272
Sal16, Opprox, 1.4432899320127035e-15
Sal16, Sal29, 0.9999999999999998
Sal16, Ilappo, 0.08402291949268581
Sal16, Sal6, 0.9999999999999999
Sal16, Sal23, 1.0
Sal16, Euryto, 0.11337131424470337
Sal16, Agalli, 0.02317468410812129
Sal16, Coreop, 0.018636238745997957
Sal16, Eelaea, 0.04422409975552166
Sal16, Egemmf, 0.04422409975552166
Sal16, Dlongi, 0.0862939065765943
Sal16, Eappen, 0.04422409975552166
Sal16, Etoxon, 0.17754330139919394
Sal16, Pponta, 0.10805070349181001
Sal16, Sal41, 0.9999999999999999
Sal16, Hleuca, 0.04422409975552166
Sal16, Adelog, 0.0162721436460056
Sal16, Apante, 0.08517263256630803
Sal16, Pnemat, 0.09904812227232906
Sal16, Hplicp, 0.04422409975552166
Sal16, Ecalca, 0.02317468410812129
Sal16, Mspone, 0.02317468410812129
Sal16, Olappl, 1.4432899320127035e-15
Sal16, Hspirh, 0.04422409975552166
Sal16, Sal4, 0.9999999999999999
Sal16, Bbrevi, 0.07217303154616295
Sal16, Esmyrt, 0.04422409975552166
Sal16, Snigri, 0.0005826599605615046
Sal16, Htuber, 0.04422409975552166
Sal16, Spygid, 0.0005826599605615046
Sal16, Sal50, 0.9999999999999996
Sal16, Edaphn, 0.04422409975552166
Sal16, Sal45, 0.9999999999999998
Sal16, Hruber, 0.1775433013991935
Sal16, Sal1, 0.9999999999999999
Sal16, Hsglab, 0.04422409975552166
Sal16, Saotis, 0.0005826599605615046
Sal16, Cvitta, 0.10080890698341727
Sal16, Pclavi, 0.02317468410812129
Sal16, Enigri, 0.04422409975552166
Sal16, Tsptwo, 0.09526401288423325
Sal16, Cflavi, 0.08284356317121899
Sal16, Sal5, 0.9999999999999999
Sal16, Ealbit, 0.10080890698341727
Sal16, Bepitr, 0.07217303154616295
Sal16, Rbrach, 0.02317468410812129
Sal16, Salcal, 0.11101730145212518
Sal16, Ialter, 0.02317468410812129
Sal16, Sal17, 0.9999999999999999
Sal16, Eweiff, 0.04422409975552166
Sal16, Sal9, 1.0
Sal16, Bpicti, 0.07217303154616272
Sal16, Anigro, 0.02317468410812129
Sal16, Hplicg, 0.04422409975552166
Sal16, Emyrti, 0.04422409975552166
